Date,Open,High,Low,Close,Volume,Day of Week,Day of Month,Month,NIFTY50,Range
2020-03-02,453.54998779296875,472.45001220703125,444.3500061035156,458.29998779296875,9225488.0,0,2,3,11303.2998046875,28.100006103515625
2020-03-03,462.0,471.0,455.25,466.25,4582866.0,1,3,3,11251.0,15.75
2020-03-04,466.04998779296875,477.0,457.5,474.6499938964844,5912943.0,2,4,3,11269.0,19.5
2020-03-05,472.70001220703125,482.5,469.0,479.29998779296875,4081050.0,3,5,3,10989.4501953125,13.5
2020-03-06,458.8500061035156,473.75,456.5,471.0,4502562.0,4,6,3,10451.4501953125,17.25
2020-03-09,453.54998779296875,465.70001220703125,441.0,463.20001220703125,4540694.0,0,9,3,10458.400390625,24.70001220703125
2020-03-11,462.8500061035156,469.6499938964844,449.70001220703125,451.6000061035156,5104905.0,2,11,3,9590.150390625,19.949981689453125
2020-03-12,427.8999938964844,435.95001220703125,399.6499938964844,423.3500061035156,9408350.0,3,12,3,9955.2001953125,36.300018310546875
2020-03-13,400.5,449.75,345.6499938964844,428.8500061035156,6230411.0,4,13,3,9197.400390625,104.10000610351562
2020-03-16,421.0,428.6000061035156,388.79998779296875,391.79998779296875,3156508.0,0,16,3,8967.0498046875,39.800018310546875
2020-03-17,392.0,408.0,369.95001220703125,373.3999938964844,4526913.0,1,17,3,8468.7998046875,38.04998779296875
2020-03-18,379.0,383.70001220703125,339.1000061035156,346.3999938964844,6595508.0,2,18,3,8263.4501953125,44.600006103515625
2020-03-19,331.75,331.79998779296875,302.0,314.20001220703125,10486153.0,3,19,3,8745.4501953125,29.79998779296875
2020-03-20,316.0,328.20001220703125,308.25,322.6000061035156,8819518.0,4,20,3,7610.25,19.95001220703125
2020-03-23,299.0,303.8999938964844,280.6000061035156,293.3999938964844,6001358.0,0,23,3,7801.0498046875,23.29998779296875
2020-03-24,300.0,309.8999938964844,264.3999938964844,269.0,6690908.0,1,24,3,8317.849609375,45.5
2020-03-25,263.3999938964844,288.3500061035156,245.39999389648438,277.8500061035156,9393732.0,2,25,3,8641.4501953125,42.95001220703125
2020-03-26,277.8500061035156,294.0,273.1000061035156,285.5,7557558.0,3,26,3,8660.25,20.899993896484375
2020-03-27,297.0,305.0,280.79998779296875,294.5,9505126.0,4,27,3,8281.099609375,24.20001220703125
2020-03-30,281.70001220703125,284.8500061035156,270.0,274.3999938964844,8942833.0,0,30,3,8597.75,14.850006103515625
2020-03-31,283.8500061035156,287.20001220703125,277.79998779296875,284.95001220703125,6236559.0,1,31,3,8253.7998046875,9.4000244140625
2020-04-01,281.0,283.0,265.5,272.8500061035156,5980392.0,2,1,4,8083.7998046875,17.5
2020-04-03,274.0,290.0,271.3500061035156,280.70001220703125,6961905.0,4,3,4,8792.2001953125,18.649993896484375
2020-04-07,295.5,323.79998779296875,292.75,321.0,10795407.0,1,7,4,8748.75,31.04998779296875
2020-04-08,315.0,350.3999938964844,312.79998779296875,326.3999938964844,8451195.0,2,8,4,9111.900390625,37.600006103515625
2020-04-09,335.75,391.6499938964844,332.3999938964844,381.3999938964844,11027315.0,3,9,4,8993.849609375,59.25
2020-04-13,380.0,380.0,355.0,362.8500061035156,7717484.0,0,13,4,8925.2998046875,25.0
2020-04-15,373.04998779296875,379.8999938964844,349.29998779296875,353.1499938964844,11300538.0,2,15,4,8992.7998046875,30.600006103515625
2020-04-16,343.1000061035156,360.45001220703125,343.0,356.70001220703125,6155773.0,3,16,4,9266.75,17.45001220703125
2020-04-17,370.75,370.75,355.54998779296875,363.20001220703125,6178483.0,4,17,4,9261.849609375,15.20001220703125
2020-04-20,367.0,367.45001220703125,354.0,355.8500061035156,4834154.0,0,20,4,8981.4501953125,13.45001220703125
2020-04-21,349.04998779296875,349.04998779296875,323.5,332.04998779296875,8003757.0,1,21,4,9187.2998046875,25.54998779296875
2020-04-22,327.0,345.75,320.6000061035156,340.20001220703125,9071476.0,2,22,4,9313.900390625,25.149993896484375
2020-04-23,338.0,349.6499938964844,331.54998779296875,347.5,6738333.0,3,23,4,9154.400390625,18.100006103515625
2020-04-24,342.0,344.75,332.0,334.29998779296875,5754928.0,4,24,4,9282.2998046875,12.75
2020-04-27,337.54998779296875,343.3500061035156,328.1499938964844,330.29998779296875,5770537.0,0,27,4,9380.900390625,15.20001220703125
2020-04-28,334.45001220703125,338.0,328.5,335.95001220703125,4244512.0,1,28,4,9553.349609375,9.5
2020-04-29,337.0,351.79998779296875,336.25,348.0,7748491.0,2,29,4,9859.900390625,15.54998779296875
2020-04-30,355.6499938964844,368.0,355.0,366.6499938964844,7422465.0,3,30,4,9293.5,13.0
2020-05-04,350.04998779296875,362.3999938964844,341.1000061035156,357.04998779296875,7125034.0,0,4,5,9205.599609375,21.29998779296875
2020-05-05,363.75,381.79998779296875,361.45001220703125,368.1499938964844,13401536.0,1,5,5,9270.900390625,20.3499755859375
2020-05-06,371.5,393.0,358.25,387.1499938964844,7015473.0,2,6,5,9199.0498046875,34.75
2020-05-07,387.5,403.45001220703125,385.1000061035156,400.6499938964844,12971483.0,3,7,5,9251.5,18.350006103515625
2020-05-08,405.0,407.8999938964844,380.70001220703125,386.70001220703125,9444781.0,4,8,5,9239.2001953125,27.199981689453125
2020-05-11,388.5,402.0,384.3500061035156,390.1000061035156,7658595.0,0,11,5,9196.5498046875,17.649993896484375
2020-05-12,388.8999938964844,395.20001220703125,380.20001220703125,393.04998779296875,4686856.0,1,12,5,9383.5498046875,15.0
2020-05-13,415.0,418.8999938964844,404.25,413.04998779296875,7361621.0,2,13,5,9142.75,14.649993896484375
2020-05-14,401.5,407.5,396.0,400.45001220703125,4765875.0,3,14,5,9136.849609375,11.5
2020-05-15,402.75,403.95001220703125,373.20001220703125,381.29998779296875,14226503.0,4,15,5,8823.25,30.75
2020-05-18,382.1000061035156,383.5,367.25,377.20001220703125,7717665.0,0,18,5,8879.099609375,16.25
2020-05-19,384.0,391.0,371.20001220703125,382.8999938964844,5950003.0,1,19,5,9066.5498046875,19.79998779296875
2020-05-20,382.8999938964844,413.70001220703125,379.70001220703125,405.04998779296875,10608175.0,2,20,5,9106.25,34.0
2020-05-21,400.1499938964844,412.20001220703125,397.79998779296875,408.29998779296875,6249309.0,3,21,5,9039.25,14.4000244140625
2020-05-22,404.0,430.3500061035156,398.70001220703125,426.3500061035156,10016203.0,4,22,5,9029.0498046875,31.649993896484375
2020-05-26,427.0,435.20001220703125,421.6499938964844,429.1499938964844,5895376.0,1,26,5,9314.9501953125,13.550018310546875
2020-05-27,426.5,434.95001220703125,415.0,432.5,7591278.0,2,27,5,9490.099609375,19.95001220703125
2020-05-28,429.5,444.0,423.8500061035156,440.3999938964844,7449375.0,3,28,5,9580.2998046875,20.149993896484375
2020-05-29,434.0,450.0,431.1000061035156,436.3500061035156,9539035.0,4,29,5,9826.150390625,18.899993896484375
2020-06-01,441.8500061035156,470.5,441.5,461.1000061035156,9668047.0,0,1,6,9979.099609375,29.0
2020-06-02,465.1000061035156,478.8500061035156,460.8500061035156,462.8500061035156,8520940.0,1,2,6,10061.5498046875,18.0
2020-06-03,470.0,492.6000061035156,466.5,485.1000061035156,9873294.0,2,3,6,10029.099609375,26.100006103515625
2020-06-04,485.29998779296875,486.25,469.3999938964844,478.45001220703125,5829493.0,3,4,6,10142.150390625,16.850006103515625
2020-06-05,479.0,489.45001220703125,475.3999938964844,484.20001220703125,6265829.0,4,5,6,10167.4501953125,14.050018310546875
2020-06-08,485.5,494.1499938964844,468.25,470.8500061035156,5955200.0,0,8,6,10046.650390625,25.899993896484375
2020-06-09,473.79998779296875,482.79998779296875,463.29998779296875,478.75,7656301.0,1,9,6,10116.150390625,19.5
2020-06-10,476.1499938964844,483.70001220703125,468.8500061035156,472.04998779296875,4849036.0,2,10,6,9902.0,14.850006103515625
2020-06-11,472.0,480.0,469.5,474.54998779296875,4331683.0,3,11,6,9972.900390625,10.5
